15.931273851759062,13.126222133691996,12.157700551601268,8.16935369528412,4.499247843322526,2.720255185466479,1.1269818078927745,0.704762813830468,0.628097629856587,0.5522782446488915,0.5429297757442191,0.5156568043472164,0.5070453258573412,0.49859614718148426,0.3719915694408271,0.36178134418990626,0.35421429961916007,0.3270465647867759,0.305892373118189,0.2795479420734325,0.2548857404640948,0.25101495506979,0.24695317194576719,0.2462863961348117,0.05704644401400129,0.05621010496156989,0.04059797117186369,0.020217545141601453,0.019077682011842293,0.007664068912039763,0.007475477056641146,0.007393363608198076,0.006949002442210368,0.0021016815924035726,0.001213819576207733,0.0010141935849478933,0.0009873167035303787,0.0008256443995639984,0.0003059795237707874,0.0001954950924208454,0.0001905816892716494,0.00018284511845459761,0.00014044364058193537,0.00011017632330137417,8.695719847811035e-05,8.337160637584163e-05,7.533822257968837e-05,3.0673316674292294e-05,2.1619602313993624e-05,1.1734436856229991e-05,6.52108401368423e-06,3.7537641273743817e-06,2.9825548866391216e-06,2.071410737123358e-06,1.3290661784992607e-06,7.235186997256449e-07,7.172441565472809e-07,7.172441565472809e-07,7.172441565472809e-07,7.172441565472809e-07,7.172441565472809e-07,7.172441565472809e-07,7.172441565472809e-07,7.172441565472809e-07,7.172441565472809e-07,7.172441565472809e-07,7.172441565472809e-07,7.172441565472809e-07,7.172441565472809e-07,7.172441565472809e-07,7.172441565472809e-07,7.172441565472809e-07,7.172441565472809e-07,1.0981398041565171e-07,1.0981398041565171e-07,1.0981398041565171e-07
13.490690350200394,11.006823607811707,10.249717937139978,8.340684051411374,6.4187713424612,3.6766976920257126,3.1440833925288163,0.5948763117019108,0.5275175992704113,0.4609116459531907,0.44940037974691105,0.4380518438268797,0.43092474777188206,0.41065396217167127,0.28828905722677867,0.27871837950088135,0.26866194502878943,0.24408406319301446,0.21834665394737982,0.19428834411657914,0.1923825040028139,0.19116999278534308,0.19034246899233756,0.18940002929411334,0.05023769382264304,0.032128145533715936,0.032094773297367284,0.00990237198180063,0.009166487866277447,0.006253979895226838,0.005916323667379153,0.005667098030942679,0.005603410785657772,0.005528045579978649,0.005472220407521178,0.005401663810422441,0.0053264253618852744,0.002026771958241866,0.0011737417671098527,0.0005327955227936343,0.00047079816280309216,0.0003415794202464184,0.00022502759593221456,0.00021916665204727793,0.00012372802904502933,0.00010717305985847858,9.1706821448021e-05,7.27108387168407e-05,6.167293746090152e-05,1.2793673155062634e-05,8.762549473271264e-06,6.577559361016227e-06,6.239331498765211e-06,5.8910636986198024e-06,5.890436132833799e-06,5.890436132833799e-06,5.797564199276906e-06,5.791289656098542e-06,3.6753262068955906e-06,3.4839353623894454e-06,3.2166157458668464e-06,3.2166157458668464e-06
13.056006659395303,10.352212186353688,9.487753652948888,7.771626685722974,5.44540978766393,4.812106031131791,2.6073272095110323,0.5357983417126226,0.5165723928931056,0.4552233092189256,0.3945600193010055,0.3813335273014237,0.3682654514556474,0.2628147942996806,0.2482831888039458,0.24087436836970938,0.2183704955628434,0.19683909759332033,0.17656797690196152,0.17457644088547986,0.17253688466534037,0.17209221288215562,0.16879982165195295,0.16762899153036934,0.16697150286818227,0.05816292612145526,0.03759211167546324,0.011205702094274662,0.010005079053901475,0.006760811565679195,0.006208878242548241,0.005878846887725153,0.005586021228659508,0.005533895227679437,0.0054032915722774,0.0053699933808887225,0.004964757463851548,0.004846602978084462,0.00411232905368891,0.0017229987607053764,0.0010528124328963884,0.00028534385766407764,0.0002672464688813747,0.0002126493334283097,0.00019400914928670686,0.00018415347719152208,6.618787200579846e-05,5.863202452957239e-05,4.4929716373456327e-05,3.820845670894357e-05,1.1531123376471442e-05,7.312374244889952e-06,5.269201738773432e-06,3.2166157458668464e-06,6.789659876460519e-07,2.679471823086033e-07,-6.551207171412443e-07,-7.674449607009137e-07,-7.674449607009137e-07,-7.674449607009137e-07,-7.674449607009137e-07,-7.674449607009137e-07,-7.674449607009137e-07,-7.674449607009137e-07,-7.969372085980808e-07,-7.969372085980808e-07,-7.969372085980808e-07,-7.969372085980808e-07,-7.969372085980808e-07,-7.969372085980808e-07,-7.969372085980808e-07,-7.969372085980808e-07,-7.969372085980808e-07,-7.969372085980808e-07,-7.969372085980808e-07,-7.969372085980808e-07,-7.969372085980808e-07,-7.969372085980808e-07,-7.969372085980808e-07,-7.969372085980808e-07,-7.969372085980808e-07,-7.969372085980808e-07,-7.969372085980808e-07,-7.969372085980808e-07,-7.969372085980808e-07,-7.969372085980808e-07,-7.969372085980808e-07,-7.969372085980808e-07,-7.969372085980808e-07
13.931891526783232,10.60517562523433,9.469171219399504,7.510864071890546,4.959772815104901,4.203326671876019,2.3063522181062504,0.5193710410574074,0.4937720203560987,0.43631271868763516,0.4220723248955584,0.365260639901591,0.3511777611591079,0.3443065203845239,0.25088381300976015,0.24458929408582597,0.22358759487726898,0.21850339025805807,0.2012341575525942,0.19652441889864725,0.1822609936060823,0.16881886846305408,0.16815503692881634,0.0772729330570973,0.05009199855104965,0.012169683583343503,0.012108277965499124,0.012042091975076,0.010827683795665717,0.010145439234921963,0.006830111259976732,0.00640381610671179,0.006009180715476887,0.005924894199556814,0.005787131281470809,0.0056978303332274475,0.005338519990291584,0.005140870027572166,0.004410790380586587,0.004129701668640315,0.0020417148547181084,0.0014529630093645452,0.0003147903913508543,0.0002900470452245507,0.00018886105771249715,0.00018012674535555106,7.046623542832365e-05,5.928651768092763e-05,2.4600274503274734e-05,2.0609310573060923e-05,1.5031374334615321e-05,1.0594251259092858e-05,1.0447414241347985e-05,8.274974330131357e-06,4.05371493540585e-06,3.6012801322371502e-06,3.1275103217076606e-06,2.7786149557762486e-06,2.777987389990244e-06,2.777987389990244e-06,2.777987389990244e-06,2.777987389990244e-06,2.538906004474484e-06,2.275979348453916e-06,2.275979348453916e-06
15.775800052096345,11.490594371279359,10.00150419298688,7.698262302241557,4.767240654987492,3.8441506193115824,2.1514203599250563,0.5550109220599999,0.5294504605934633,0.5114237153864707,0.498882148669014,0.4420997175649866,0.4297050798031051,0.3735628977791132,0.2853089187392833,0.24316148920678776,0.2341730642048035,0.2117536115742232,0.20871932587470013,0.20199874272053128,0.20009592908679896,0.19376911975295386,0.19286762696441342,0.19208523494612953,0.1915124243652432,0.11064019874251926,0.06998908500450607,0.013182822324953065,0.01210642367357437,0.01142752876249098,0.008104489316016093,0.00762079080279177,0.0075181113413561465,0.006853054907942937,0.006733523039005238,0.006607983388050176,0.006149449908375857,0.00589185705324148,0.005028793604502386,0.004921653174720735,0.004800573864545914,0.004738467945706528,0.0027275958348193896,0.002197150963899972,0.00035264618729915044,0.0003224014612722037,0.0001901863584962804,9.680408576697275e-05,8.216553194458243e-05,4.040097649594898e-05,2.938064596733625e-05,2.310868327706217e-05,1.8685993099936126e-05,1.6823543934645356e-05,4.001631433894204e-06,2.8219125362838325e-06,2.3042175794607544e-06,2.30359001367475e-06,2.30359001367475e-06,2.30359001367475e-06,2.30359001367475e-06,-1.2430963539067363e-06,-1.364834084256472e-06,-1.5668924324430123e-06,-1.5668924324430123e-06,-1.5668924324430123e-06,-1.5668924324430123e-06,-1.5668924324430123e-06,-1.5668924324430123e-06,-1.5668924324430123e-06,-1.5668924324430123e-06,-1.5668924324430123e-06,-1.5668924324430123e-06,-1.5668924324430123e-06,-1.777735586951934e-06,-1.777735586951934e-06
18.463636524778664,12.872244428435463,10.98831796077855,8.245181777780019,4.782050661569453,3.648334947857099,2.0993955000520694,0.6381483213571297,0.6103857177131893,0.5887197244956536,0.5758120383241891,0.563029857289791,0.508327477507235,0.4542407095082883,0.3849347990345344,0.2895276992168283,0.2771516439097242,0.25300335290956094,0.2488774621090758,0.24729614318431198,0.24626229975216202,0.24544420492441638,0.24404183616393943,0.24271938456672384,0.13492643840352095,0.02900352475005274,0.027698559974729465,0.027654661885104303,0.024765503561413632,0.021902304698218415,0.013403949946191264,0.007081896509859255,0.006573404448589794,0.006026395824792185,0.005731175587591349,0.005563541310565938,0.00531709554310213,0.005087321462028936,0.004896885982209245,0.004831265378398637,0.0018664513117075997,0.0015977778853025625,0.0015617305734353692,0.0015392889335107008,0.0014137455171609225,0.0013502339746905535,0.00019524722734368894,0.00015888176749003334,0.00015574672749357532,0.00011934361703680452,0.00010119602856462961,9.933357828465716e-05,8.916854412401421e-05,6.808609019152811e-05,4.630396282982119e-05,3.439382315905348e-05,2.7147337748285593e-05,1.573544072433819e-05,1.5591113969737334e-05,1.3440636631667502e-05,1.0794426909921383e-05,7.283508448097109e-06,7.2414659991615335e-06,6.917671035306938e-06,6.917671035306938e-06,6.103790665168418e-06,5.358308277614299e-06,4.5689007437665905e-06,4.519955071184967e-06,4.3593127208296776e-06,3.679091601611617e-06,3.56425709490793e-06,3.4029871787666365e-06,3.351531243040995e-06,2.562751274979291e-06,2.562751274979291e-06
23.92709020184954,20.075635765862614,13.518622296203832,9.175422764304157,5.031164226826321,3.584468113339719,2.139049828587992,0.7757240373271521,0.7433826174591045,0.7255087186280339,0.7124001665045554,0.699415667461332,0.6461478759409179,0.5934803736637771,0.4890699323042589,0.47493850185782854,0.3671858644267538,0.36148495552999194,0.3355735710179786,0.3339003990623148,0.3330847333265932,0.3324502893404318,0.19448221521365444,0.1886947977878229,0.05333740999026378,0.0476479782506795,0.047413076785473664,0.04599058001390894,0.02775209096954537,0.024296342571722924,0.020872692565401075,0.009970382770785928,0.009494198690154682,0.009040727333344663,0.008769582144900845,0.008561519909394733,0.008365441859634046,0.00824290547212188,0.00817051717323732,0.0037988501589039103,0.0037241595262519312,0.0008554228876845293,0.0008315185212157594,0.0007604436015944138,0.000740689586274641,0.0007344082112122585,0.0005750438891053733,0.00041376628946325765,0.0004104078549965706,0.0003048744785136215,0.00027419928025665283,0.00010526794067846623,7.217494546690517e-05,6.363641691496724e-05,4.890624740527372e-05,3.62638031137763e-05,1.8856675388185805e-05,1.3126254039921292e-05,1.098017077703517e-05,7.215738031298713e-06,5.713479301405755e-06,4.489834142820115e-06,4.353037062969634e-06,3.817143813034107e-06,3.772589986272834e-06,3.772589986272834e-06,3.772589986272834e-06,3.772589986272834e-06,3.772589986272834e-06,3.772589986272834e-06,2.6757030843249653e-06,2.6757030843249653e-06,2.6757030843249653e-06,2.6757030843249653e-06,2.6757030843249653e-06,2.6750755185389606e-06,2.6750755185389606e-06,2.6750755185389606e-06,2.6757030843249653e-06,2.6757030843249653e-06,2.6750755185389606e-06,2.6750755185389606e-06,2.6757030843249653e-06,2.6757030843249653e-06,2.6757030843249653e-06,2.6750755185389606e-06,2.6750755185389606e-06,2.6750755185389606e-06,2.6750755185389606e-06,2.6750755185389606e-06,2.6750755185389606e-06,2.6750755185389606e-06,2.6750755185389606e-06,1.3635789526844632e-06,1.3635789526844632e-06,1.3635789526844632e-06,1.3635789526844632e-06,1.3635789526844632e-06,1.3635789526844632e-06,1.3635789526844632e-06,1.3635789526844632e-06,1.3635789526844632e-06,1.3635789526844632e-06,1.3635789526844632e-06,1.3635789526844632e-06,1.3635789526844632e-06,1.3635789526844632e-06,1.3635789526844632e-06,1.3635789526844632e-06,1.3635789526844632e-06,1.3635789526844632e-06,1.3635789526844632e-06,1.3635789526844632e-06,1.3635789526844632e-06,1.3635789526844632e-06,1.3635789526844632e-06,1.3635789526844632e-06,1.3635789526844632e-06,1.3635789526844632e-06,1.3635789526844632e-06,1.3635789526844632e-06,1.3635789526844632e-06,1.3635789526844632e-06,1.3635789526844632e-06,1.3635789526844632e-06,1.3635789526844632e-06,1.3635789526844632e-06,1.3635789526844632e-06,1.3635789526844632e-06,1.3635789526844632e-06,1.3635789526844632e-06,2.7610442284498047e-07,2.7610442284498047e-07,2.7610442284498047e-07,2.7610442284498047e-07
26.47263937189051,16.893273437529345,14.222533957980364,12.009087214600706,8.725186381848864,3.658016899420766,2.286250366982332,0.9930134172446091,0.9600455635564914,0.9455511694034915,0.9323394069458536,0.9192506860215984,0.8669035250900622,0.8151472282019341,0.6727594586999249,0.6570366001434663,0.5274984859429103,0.521063688413705,0.49281561918734235,0.491337351209519,0.490132695161652,0.4860612734854611,0.48222087902663513,0.2826779268123507,0.28038929116634137,0.08471541375474048,0.04628774239332712,0.044629775632115114,0.040601816552793046,0.036615393615037774,0.01540270483741848,0.014666437313755179,0.014242819117591453,0.014232838571051669,0.013839642061090363,0.01376361043850995,0.006407929433708777,0.006235767673052113,0.0010961984734274388,0.0009937649966009765,0.0008774083274113131,0.0008297075268715126,0.0008028457059181804,0.0007669973145702435,0.0006971749047895948,0.000651064214386956,0.0005325413809439361,0.0004364620701229427,0.0003375633559141278,0.0003106249797376748,0.00029343873621916927,0.00014932478884194467,7.430408668293253e-05,5.971761636205386e-05,4.983809899636427e-05,3.959337066898883e-05,3.325238243034434e-05,2.5496985754394074e-05,2.053651962997449e-05,1.6365459924720938e-05,9.885164343081954e-06,9.610315051808981e-06,9.37374392943724e-06,6.563126462619806e-06,5.158759077890096e-06,4.568899629084911e-06,3.6464604101027475e-06,3.3785132277941444e-06,2.6694274264649207e-06,1.3322028927476025e-06,1.3322028927476025e-06,1.3322028927476025e-06,1.3322028927476025e-06,1.3322028927476025e-06,-4.769076394595118e-07,-4.769076394595118e-07,-4.769076394595118e-07,-4.769076394595118e-07,-4.769076394595118e-07,-4.769076394595118e-07,-4.769076394595118e-07,-4.769076394595118e-07,-4.769076394595118e-07,-4.769076394595118e-07,-4.769076394595118e-07,-4.769076394595118e-07,-4.769076394595118e-07,-4.769076394595118e-07,-4.769076394595118e-07,-4.769076394595118e-07,-4.769076394595118e-07,-4.769076394595118e-07,-4.769076394595118e-07,-4.769076394595118e-07,-4.769076394595118e-07,-4.769076394595118e-07,-4.769076394595118e-07,-4.769076394595118e-07,-4.769076394595118e-07,-4.769076394595118e-07,-4.769076394595118e-07,-4.769076394595118e-07,-4.769076394595118e-07,-4.769076394595118e-07,-4.769076394595118e-07,-4.769076394595118e-07,-4.775352052455162e-07
31.95036070492572,19.41652626299063,15.946431694037045,13.542543766184446,9.868310335422,3.909895926975904,2.5867622177307563,1.3401808617692261,1.3092165182433975,1.2958689958804284,1.2826452875140992,1.2710579382315328,1.2192135219956417,1.1679554511043335,0.9820450551210511,0.816709704884208,0.7988343728210706,0.7922802611670765,0.760255325339954,0.7461661965984685,0.7328733931064533,0.4434813546495944,0.4413994408778432,0.15870434225264302,0.15723427081122934,0.1561208584825035,0.08002297555125297,0.03637473349025267,0.03465818365018368,0.029950387767134552,0.02530867621665399,0.024246700882982673,0.024223094584624575,0.023728167407980276,0.02313937916715517,0.023031515218673793,0.010381303928893502,0.0012721936946075729,0.0011361470162349007,0.0010276976001505388,0.0009225846548450356,0.0008430038367485792,0.0007608464631592149,0.0006858458397613099,0.000667878973515279,0.0006579448623849338,0.0006323230021859416,0.0005191860865710751,0.00048034886467863914,0.00039955946300246125,0.00038833895682301997,0.0003614313280260362,0.0002889558052999952,0.000171898207549539,0.00015314946344441082,0.00014882529217823403,0.00014043736603875701,0.00011503387866902415,8.571598370687994e-05,7.320092412312463e-05,4.5535263852229945e-05,4.432605159204073e-05,3.757216185070078e-05,3.259161473581074e-05,3.118724735108103e-05,2.9206198284370542e-05,2.574108766619787e-05,1.6352283272578204e-05,1.2974397610570065e-05,1.1594503062131166e-05,8.728664264872066e-06,7.092746284058648e-06,4.231300447301578e-06,3.0446794407268383e-06,3.044051874940834e-06,3.044051874940834e-06,3.0446794407268383e-06,3.0446794407268383e-06,3.044051874940834e-06,3.044051874940834e-06,3.0446794407268383e-06,3.044051874940834e-06,3.044051874940834e-06,3.044051874940834e-06,3.044051874940834e-06,3.044051874940834e-06,2.048193032404555e-06,2.048193032404555e-06
38.49557079745305,22.13564677169709,17.667034880228947,15.20533960730542,11.258478936837093,4.42855959107021,3.1298393566681755,1.9071998804497472,1.8797235788694808,1.8663703882086027,1.8531414508014012,1.8014525779806385,1.7503496984701492,1.7409140477185117,1.4979385066676638,1.2700130788595854,1.2510764592135706,1.2235164415245232,1.197619607087359,1.1512142630446764,1.1447982249259652,0.7137005410452422,0.2943893956926868,0.2904612979265441,0.14715720443731076,0.14587975283714855,0.05554309195304095,0.054846912905979206,0.04920821723288865,0.04366001289332807,0.041771049033450074,0.04169648390280848,0.04015382210416206,0.03950788464522727,0.038605531540907255,0.017282561645417777,0.0017157491374656785,0.0014765598953505332,0.001251762595997512,0.0010726624568639664,0.0009425313150262049,0.0008552948754110012,0.0007559430999479132,0.0006856713920783442,0.0006780345953038136,0.0005635228056667962,0.0004870845572415483,0.0004360930948812225,0.00039000311303484026,0.00037274156831010427,0.00025102659084282666,0.0002177855034819487,0.00018600149457309812,0.00014008596040968158,0.0001154907053180132,8.329442247225316e-05,7.255709959013146e-05,6.335403794894389e-05,5.06657846991132e-05,2.620481753883297e-05,2.1754516696486092e-05,1.8453187372280412e-05,1.6477157717176282e-05,1.5968247566675585e-05,1.576430652113103e-05,1.4981801096247694e-05,1.4910892850519275e-05,1.3289406653420599e-05,5.239708376194585e-06,2.8501507672906713e-06,2.8495232015046667e-06,2.1347893081014034e-06,1.9998749256089355e-06,1.7394585327323853e-06,7.184992881192897e-07,4.555726320987219e-07,4.555726320987219e-07
